,Time,Pressure
2390,24.145,3.5993960192871097
2391,24.155,3.63568775756836
2392,24.165,3.614827762451172
2393,24.174999999999997,3.618040477294922
2394,24.185,3.6323582678222657
2395,24.195000000000004,3.6043368811035164
2396,24.205000000000002,3.5937223742675783
2397,24.215,3.5846326818847656
2398,24.225,3.5471245495605466
2399,24.235,3.4809528015136717
2400,24.244999999999997,3.5074235241699214
2401,24.254999999999995,3.3771602966308594
2402,24.265,3.4017054284667965
2403,24.275000000000002,3.4245952545166016
2404,24.285000000000004,3.384412168579102
2405,24.295,3.4063667828369146
2406,24.305,3.423014814453125
2407,24.314999999999998,3.378805576171875
2408,24.324999999999996,3.3474233691406248
2409,24.334999999999997,3.4233302783203126
2410,24.345,3.382292719726562
2411,24.355000000000004,3.383450888671875
2412,24.365000000000002,3.39475494140625
2413,24.375,3.363947612304688
2414,24.385,3.296394135742187
2415,24.395,3.249102387695312
2416,24.404999999999998,3.274067685546875
2417,24.415000000000003,3.20881369140625
2418,24.425000000000004,3.204306962890625
2419,24.435000000000002,3.19374931640625
2420,24.445,3.185428271484375
2421,24.455,3.1919065283203127
2422,24.465,3.2432053173828126
2423,24.474999999999998,3.2406222705078127
2424,24.484999999999996,3.2890439453125
2425,24.495,3.240565334472656
2426,24.505000000000003,3.274536711425781
2427,24.515,3.2634510766601563
2428,24.525,3.2458560864257815
2429,24.535,3.2136758911132817
2430,24.544999999999998,3.212782746582031
2431,24.555,3.2509274487304687
2432,24.564999999999998,3.269760368652344
2433,24.575000000000003,3.378817185058594
2434,24.585,3.328334494628906
2435,24.595,3.4122778393554682
2436,24.605,3.331702170410156
2437,24.615,3.2936982543945312
2438,24.625,3.334819299316406
2439,24.634999999999998,3.2952959057617184
2440,24.645,3.3535578344726558
2441,24.655000000000005,3.3022115405273436
2442,24.665000000000003,3.316396861572265
2443,24.675,3.32277470336914
2444,24.685,3.341344285888672
2445,24.695,3.3833358386230468
2446,24.705,3.391636307373046
2447,24.714999999999996,3.4928698937988285
2448,24.725,3.600745150146485
2449,24.735000000000003,3.6105263317871095
2450,24.745,3.5805935827636723
2451,24.755,3.5924382604980467
2452,24.765,3.5359156237792972
2453,24.775,3.6128290051269536
2454,24.784999999999997,3.5876314465332033
2455,24.795,3.532625538330078
2456,24.805000000000003,3.564936094970703
2457,24.815,3.575426431884766
2458,24.825000000000003,3.5979148889160157
2459,24.835,3.513166654052735
2460,24.845,3.4321268591308596
2461,24.854999999999997,3.3964419616699213
2462,24.865,3.3004545178222653
2463,24.875,3.3287567492675776
2464,24.885,3.330192637939453
2465,24.895000000000003,3.3329109875488285
2466,24.905,3.2748015930175782
2467,24.915,3.375534063720703
2468,24.924999999999997,3.3689770715332035
2469,24.934999999999995,3.3399338732910158
2470,24.945,3.4486735900878904
2471,24.955000000000002,3.4118877770996097
2472,24.965000000000003,3.3170334997558593
2473,24.975,3.271762098388672
2474,24.985,3.2583093933105474
2475,24.995,3.267641671142578
2476,25.005,3.264726368408203
2477,25.014999999999997,3.2309618994140625
2478,25.025000000000002,3.202089165039063
2479,25.035000000000004,3.2242211669921876
2480,25.045,3.2349173242187503
2481,25.055000000000003,3.2549960937500004
2482,25.065,3.2184048925781252
2483,25.075,3.139159809570313
2484,25.085,3.150464580078125
2485,25.095,3.1296039941406253
2486,25.105,3.1164917041015623
2487,25.115000000000002,3.1498293652343747
2488,25.125,3.1645828125
2489,25.135,3.1731514404296877
2490,25.145,3.0703563647460936
2491,25.155,3.077924074707031
2492,25.165,3.187485775146484
2493,25.175,3.1559957458496095
2494,25.185000000000002,3.134464368896485
2495,25.195000000000004,3.098783939208985
2496,25.205000000000002,3.1033885241699224
2497,25.215,3.020138446044922
2498,25.225,3.1041173815917973
2499,25.235,3.120924119873047
2500,25.244999999999997,3.1657185778808588
2501,25.255,3.1403895788574214
2502,25.265000000000004,3.1525865710449215
2503,25.275000000000002,3.173223436279297
2504,25.285000000000004,3.1349014666748047
2505,25.295,3.3084478436279294
2506,25.305,3.3343062518310544
2507,25.314999999999998,3.323518668823242
2508,25.325,3.2562928485107423
2509,25.335,3.301153285522461
2510,25.345000000000002,3.3566544866943353
2511,25.355000000000004,3.402038671264648
2512,25.365000000000002,3.398505900268555
2513,25.375,3.3590986785888672
2514,25.384999999999998,3.373478695678711
2515,25.394999999999996,3.426363734741211
2516,25.405,3.444523256225586
2517,25.415000000000003,3.397189086303711
2518,25.425000000000004,3.436617299194336
2519,25.435000000000002,3.4375312786865235
2520,25.445,3.3750094134521484
2521,25.455,3.406720631713867
2522,25.465,3.513153532104492
2523,25.474999999999998,3.51016911315918
2524,25.485000000000003,3.43945811706543
2525,25.495000000000005,3.4985869989013674
2526,25.505000000000003,3.496468307495117
2527,25.515,3.577576135864258
2528,25.525,3.5289341485595704
2529,25.534999999999997,3.5111036358642576
2530,25.544999999999998,3.5222779278564453
2531,25.555,3.465439553833008
2532,25.565,3.469255579223633
2533,25.575000000000003,3.4475267340087887
2534,25.585,3.4261708355712885
2535,25.595,3.373349605102539
2536,25.605,3.4506253179931643
2537,25.615,3.4192798199462886
2538,25.625,3.298658687133789
2539,25.635,3.2854575640869146
2540,25.645000000000003,3.302263660278321
2541,25.655000000000005,3.254445139770508
2542,25.665000000000003,3.191445642700195
2543,25.675,3.2519038848876947
2544,25.685000000000002,3.26976182434082
2545,25.695,3.277758733520508
2546,25.705,3.3035945196533203
2547,25.715,3.3031746612548827
2548,25.725,3.208929876098633
2549,25.735000000000003,3.1461702508544924
2550,25.745,3.1543952508544923
2551,25.755,3.1789413592529296
2552,25.765,3.2173872479248047
2553,25.775,3.151507946166992
2554,25.785,3.2313339880371093
2555,25.795000000000005,3.051063143310546
2556,25.805000000000003,2.9845642590332035
2557,25.815,3.0360817199707033
2558,25.825,3.1009953527832037
2559,25.835,3.049653548583984
2560,25.845,3.0640868103027343
2561,25.854999999999997,3.039259364013672
2562,25.865,3.0538526843261726
2563,25.875000000000004,3.1048055065917968
2564,25.885,3.1369908752441407
2565,25.895000000000003,3.0778506164550783
2566,25.905,3.0974406164550783
2567,25.915,3.048506013183594
2568,25.924999999999997,2.96092885925293
2569,25.935,2.9292998919677733
2570,25.945,2.9486000775146484
2571,25.955000000000002,2.959765932006836
2572,25.965000000000003,2.919011430053711
2573,25.975,2.983565765991211
2574,25.985,2.9987657464599606
2575,25.994999999999997,2.998825341186523
2576,26.004999999999995,3.0156305853271483
2577,26.015,2.9339267596435548
2578,26.025000000000002,2.981081032104492
2579,26.035000000000004,2.943446544799805
2580,26.045,2.94866157409668
2581,26.055,2.9939959051513676
2582,26.065,2.928621354370117
2583,26.075,2.965648397827148
2584,26.085,3.0138068353271485
2585,26.095000000000002,2.979102780151367
2586,26.105000000000004,2.963655094604493
2587,26.115000000000002,3.0172236395263674
2588,26.125,3.052585182495118
2589,26.135,3.1460256414794925
2590,26.145,3.1995377264404294
2591,26.155,3.214921012573242
2592,26.165,3.1604613592529294
2593,26.175,3.1498578240966792
2594,26.185000000000002,3.18825887878418
2595,26.195,3.175326154174805
2596,26.205000000000002,3.11207319519043
2597,26.215,3.1966668817138677
2598,26.224999999999998,3.1355614422607423
2599,26.235,3.2069999053955076
2600,26.245,3.1655779034423825
2601,26.255000000000003,3.1599641510009766
2602,26.265000000000004,3.1683398931884765
2603,26.275000000000002,3.1589009429931645
2604,26.285,3.125430967407227
2605,26.295,3.2251936578369143
2606,26.305,3.231051907348633
2607,26.314999999999998,3.156990142211914
2608,26.325,3.154400776977539
2609,26.335,3.1855606085205075
2610,26.345000000000002,3.187652366333008
2611,26.355,3.231255950317383
2612,26.365,3.275458157348633
2613,26.375,3.2766671905517577
2614,26.384999999999998,3.2913857598876954
2615,26.395,3.295493306274414
2616,26.405000000000005,3.260938609008789
2617,26.415000000000003,3.297492611694336
2618,26.425000000000004,3.4168458789062504
2619,26.435000000000002,3.4181850500488284
2620,26.445,3.3950581848144528
2621,26.455,3.402652183837891
2622,26.465,3.3318616931152345
2623,26.475,3.221178236083985
2624,26.485000000000007,3.2191187878417966
2625,26.495000000000005,3.265399295654297
2626,26.505000000000003,3.2910925573730467
2627,26.515,3.3757560119628907
2628,26.525,3.3892754943847656
2629,26.534999999999997,3.377904761962891
2630,26.544999999999998,3.365146011962891
2631,26.555,3.355262130126953
2632,26.565000000000005,3.358069786376953
2633,26.575000000000003,3.326694632568359
2634,26.585,3.2771038928222653
2635,26.595,3.3539340612792965
2636,26.605,3.292357587890625
2637,26.615,3.2906818261718755
2638,26.625,3.3007310156250003
2639,26.635000000000005,3.2036445898437496
2640,26.645000000000003,3.19184638671875
2641,26.655,3.1945092285156247
2642,26.665,3.2645063378906243
2643,26.675,3.1948592626953123
2644,26.685,3.1375781640624996
2645,26.695,3.1249928271484366
2646,26.705000000000002,3.1960991064453124
2647,26.715000000000003,3.0884245251464844
2648,26.725,3.0646606188964842
2649,26.735000000000003,3.0509630017089844
2650,26.745,3.045392689208984
2651,26.755,3.0989510949707033
2652,26.765,3.0131853015136723
2653,26.775,3.0633981237792973
2654,26.785,3.060514837646485
2655,26.795,3.0622222399902346
2656,26.805,3.087620863037109
2657,26.815,3.1532034777832036
2658,26.825,3.1467154992675788
2659,26.835,3.149787926025391
2660,26.845,3.1657464611816404
2661,26.855,3.0875908312988285
2662,26.865000000000002,3.0442240539550784
2663,26.875000000000004,3.030200474853516
2664,26.885,3.0308511389160158
2665,26.895000000000003,3.084780223388672
2666,26.905,3.132039656982422
2667,26.915,3.120330972900391
2668,26.924999999999997,3.0399667297363284
2669,26.935,3.1064979321289066
2670,26.945,3.2109392895507813
2671,26.955000000000002,3.15568798828125
2672,26.965000000000003,3.1502995434570313
2673,26.975,3.205477287597656
2674,26.985,3.185238703613281
2675,26.994999999999997,3.168931711425781
2676,27.005,3.0909519799804688
2677,27.015000000000004,3.032665026855469
2678,27.025000000000002,3.0323666381835936
2679,27.035000000000004,3.067557194824219
2680,27.045,3.1464935522460937
2681,27.055,3.0810723632812502
2682,27.065,3.0635264575195316
2683,27.075,3.1165386914062503
2684,27.085,3.2160628442382815
2685,27.095000000000006,3.2043466821289064
2686,27.105000000000004,3.187587266845703
2687,27.115000000000002,3.163279542236328
2688,27.125,3.157531407470703
2689,27.134999999999998,3.1292759143066404
2690,27.145,3.0788021789550784
2691,27.154999999999998,3.0935682141113285
2692,27.165,3.0582645324707034
2693,27.175000000000004,3.1060141662597656
2694,27.185000000000002,3.108629464111328
2695,27.195,3.173903702392578
2696,27.205000000000002,3.1600033020019533
2697,27.215,3.1593914367675784
2698,27.224999999999998,3.2126078234863287
2699,27.235,3.199003121337891
2700,27.245000000000005,3.1694836096191406
2701,27.255000000000003,3.161611959228516
2702,27.265,3.18777404663086
2703,27.275,3.139683138427735
2704,27.285,3.168572830810547
2705,27.294999999999998,3.113159510498047
2706,27.305,3.11759865600586
2707,27.315,3.0646245788574222
2708,27.325000000000003,3.113721785888672
2709,27.335,3.1418372839355464
2710,27.345000000000002,3.0437921984863276
2711,27.355,3.070215321044922
2712,27.365,3.1406305358886715
2713,27.375,3.1426378942871094
2714,27.384999999999998,3.1310204138183595
2715,27.395,3.1439434069824217
2716,27.405,3.1288636120605466
2717,27.415,3.2369398791503903
2718,27.425,3.234809376220703
2719,27.435,3.1658886279296876
2720,27.445,3.089572377929688
2721,27.455,3.153846608886719
2722,27.465,3.150557603149414
2723,27.475000000000005,3.1262070220947265
2724,27.485000000000003,3.134277747192382
2725,27.495,3.0330803448486323
2726,27.505000000000003,3.0219124444580077
2727,27.515,3.0912917999267573
2728,27.525,2.9935198663330076
2729,27.534999999999997,3.023878547973633
2730,27.544999999999998,2.931354768676758
2731,27.555000000000003,3.056112026977539
2732,27.565000000000005,3.0852438067626955
2733,27.575000000000003,3.045308762817383
2734,27.585,2.980464255981446
2735,27.595,2.9712010968017584
2736,27.604999999999997,3.029797854614258
2737,27.615000000000002,3.0998903839111325
2738,27.625000000000004,3.1015923614501952
2739,27.635,3.1412648223876953
2740,27.645000000000003,3.155203567504883
2741,27.655,3.1828897100830083
2742,27.665,3.1591277471923833
2743,27.675,3.1821393682861325
2744,27.685,3.255977522583007
2745,27.695,3.257862659301758
2746,27.705000000000005,3.2029916827392575
2747,27.715000000000003,3.232806376342773
2748,27.725,3.1796291229248044
2749,27.735,3.19201167175293
2750,27.744999999999997,3.20458307800293
2751,27.755,3.1996045281982424
2752,27.765,3.1837216204833987
2753,27.775,3.1370423510742187
2754,27.785000000000004,3.138015075683594
2755,27.795,3.1652280151367185
2756,27.805,3.2303374829101563
2757,27.815,3.2508551000976564
2758,27.825,3.254124006347656
2759,27.835,3.239703371582031
2760,27.845000000000002,3.3574814453124997
2761,27.855000000000004,3.4272883227539066
2762,27.865000000000002,3.415333400878906
2763,27.875000000000004,3.3815098681640623
2764,27.885,3.3805340380859374
2765,27.895,3.3374756542968753
2766,27.904999999999998,3.364960029296875
2767,27.915,3.2462499609375
2768,27.925,3.246776796875
2769,27.935000000000002,3.260358785400391
2770,27.945,3.183385325927734
2771,27.955000000000002,3.1347846325683593
2772,27.965,3.356964253540039
2773,27.974999999999998,3.326137090454101
2774,27.985,3.3436490850830083
2775,27.994999999999997,3.543070921020508
2776,28.005,3.5156851837158207
2777,28.015,3.472383411254883
2778,28.025,3.51946625793457
2779,28.035,3.4550940020751955
2780,28.045,3.502604900512696
2781,28.055,3.407240491333008
2782,28.064999999999998,3.4261151446533202
2783,28.075,3.5286359600830077
2784,28.085000000000004,3.5175631915283203
2785,28.095000000000002,3.479908538208008
2786,28.105000000000004,3.4871026739501954
2787,28.115000000000002,3.4018375958251954
2788,28.125,3.4161966925048826
2789,28.134999999999998,3.4642133770751955
2790,28.144999999999996,3.4183376251220703
2791,28.155,3.426766873168945
2792,28.165000000000003,3.4519296905517582
2793,28.175000000000004,3.386780593872071
2794,28.185000000000002,3.3249605938720705
2795,28.195,3.241458865356446
2796,28.205,3.290699607543945
2797,28.214999999999996,3.281994573364258
2798,28.225,3.2503794537353516
2799,28.235000000000003,3.235108877563477
2800,28.245000000000005,3.203823999633789
2801,28.255000000000003,3.2027897467041013
2802,28.265,3.3383608135986327
2803,28.275,3.3990321044921874
2804,28.285,3.451932255859375
2805,28.294999999999998,3.3888892041015626
2806,28.305,3.3297868017578125
2807,28.315000000000005,3.3076630322265625
2808,28.325000000000003,3.3003202001953125
2809,28.335,3.281423959960937
2810,28.345,3.260625385742187
2811,28.354999999999997,3.179565213623047
2812,28.365,3.1810726647949217
2813,28.375,3.1766823132324222
2814,28.384999999999998,3.192839862060547
2815,28.395000000000003,3.199681663818359
2816,28.405,3.1358445397949217
2817,28.415,3.1539350476074217
2818,28.425,3.204209578857422
2819,28.435,3.204328890380859
2820,28.445,3.178885909423828
2821,28.455000000000002,3.2113600793457024
2822,28.465000000000003,3.032690885009765
2823,28.475000000000005,3.087421627197265
2824,28.485000000000003,3.0648702600097653
2825,28.495,2.8704912744140625
2826,28.505000000000003,2.853838293457031
2827,28.515,2.8431029565429684
2828,28.525,2.9224957250976558
2829,28.535,2.9761464379882807
2830,28.545,2.916552590332031
2831,28.555000000000003,2.927967834472656
2832,28.565,2.8826635205078124
2833,28.575,2.816899379882812
2834,28.585,2.808387109375
2835,28.595,2.8056698901367185
2836,28.605,2.851192570800781
2837,28.615000000000006,2.9360973559570316
2838,28.625000000000004,2.9481621557617186
2839,28.635,2.8621896606445314
2840,28.645,2.9838361352539065
2841,28.655,2.9139150903320314
2842,28.665,2.972031159667969
2843,28.674999999999997,2.969360095214844
2844,28.685,3.020406560058594
2845,28.695000000000004,3.021004489746094
2846,28.705000000000002,3.0391787963867185
2847,28.715000000000003,3.0334525708007813
2848,28.725,3.1034490356445312
2849,28.735,3.180877595214844
